99.7999999999986,9960.03999999972
99.7999999999986,9980.00999999972
99.8999999999986,9980.00999999972
99.8999999999986,9999.999999999718
99.9999999999986,9999.999999999718
99.9999999999986,10020.009999999716
100.09999999999859,10020.009999999716
100.09999999999859,10040.039999999715
100.19999999999858,10040.039999999715
100.19999999999858,10060.089999999715
100.29999999999858,10060.089999999715
100.29999999999858,10080.159999999712
100.39999999999857,10080.159999999712
100.39999999999857,10100.24999999971
100.49999999999856,10100.24999999971
100.49999999999856,10120.35999999971
100.59999999999856,10120.35999999971
100.59999999999856,10140.489999999709
100.69999999999855,10140.489999999709
100.69999999999855,10160.639999999707
100.79999999999855,10160.639999999707
100.79999999999855,10180.809999999707
100.89999999999854,10180.809999999707
100.89999999999854,10200.999999999704
100.99999999999854,10200.999999999704
100.99999999999854,10221.209999999703
101.09999999999853,10221.209999999703
101.09999999999853,10241.439999999702
101.19999999999852,10241.439999999702
101.19999999999852,10261.6899999997
101.29999999999852,10261.6899999997
101.29999999999852,10281.959999999699
101.39999999999851,10281.959999999699
101.39999999999851,10302.249999999696
101.49999999999851,10302.249999999696
101.49999999999851,10322.559999999696
101.5999999999985,10322.559999999696
101.5999999999985,10342.889999999694
101.6999999999985,10342.889999999694
101.6999999999985,10363.239999999692
101.79999999999849,10363.239999999692
101.79999999999849,10383.609999999691
101.89999999999849,10383.609999999691
101.89999999999849,10403.999999999689
101.99999999999848,10403.999999999689
101.99999999999848,10424.409999999689
102.09999999999847,10424.409999999689
102.09999999999847,10444.839999999687
102.19999999999847,10444.839999999687
102.19999999999847,10465.289999999686
102.29999999999846,10465.289999999686
102.29999999999846,10485.759999999684
102.39999999999846,10485.759999999684
102.39999999999846,10506.249999999682
102.49999999999845,10506.249999999682
102.49999999999845,10526.75999999968
102.59999999999845,10526.75999999968
102.59999999999845,10547.289999999679
102.69999999999844,10547.289999999679
102.69999999999844,10567.839999999678
102.79999999999843,10567.839999999678
102.79999999999843,10588.409999999676
102.89999999999843,10588.409999999676
102.89999999999843,10608.999999999674
102.99999999999842,10608.999999999674
102.99999999999842,10629.609999999673
103.09999999999842,10629.609999999673
103.09999999999842,10650.239999999672
103.2999999999984,10650.239999999672
103.2999999999984,10670.88999999967
103.3999999999984,10670.88999999967
103.3999999999984,10691.559999999668
103.4999999999984,10691.559999999668
103.4999999999984,10712.249999999667
103.59999999999839,10712.249999999667
103.59999999999839,10732.959999999666
103.69999999999838,10732.959999999666
103.69999999999838,10753.689999999664
103.79999999999838,10753.689999999664
103.79999999999838,10774.439999999664
103.89999999999837,10774.439999999664
103.89999999999837,10795.20999999966
103.99999999999837,10795.20999999966
103.99999999999837,10815.99999999966
104.09999999999836,10815.99999999966
104.09999999999836,10836.80999999966
104.19999999999835,10836.80999999966
104.19999999999835,10857.639999999657
104.29999999999835,10857.639999999657
104.29999999999835,10878.489999999656
104.39999999999834,10878.489999999656
104.39999999999834,10899.359999999653
104.49999999999834,10899.359999999653
104.49999999999834,10920.249999999653
104.59999999999833,10920.249999999653
104.59999999999833,10941.15999999965
104.69999999999833,10941.15999999965
104.69999999999833,10962.089999999649
104.79999999999832,10962.089999999649
104.79999999999832,10983.039999999648
104.89999999999831,10983.039999999648
104.89999999999831,11004.009999999646
104.99999999999831,11004.009999999646
104.99999999999831,11024.999999999645
105.0999999999983,11024.999999999645
105.0999999999983,11046.009999999644
105.1999999999983,11046.009999999644
105.1999999999983,11067.039999999643
105.29999999999829,11067.039999999643
105.29999999999829,11088.08999999964
105.39999999999829,11088.08999999964
105.39999999999829,11109.159999999638
105.49999999999828,11109.159999999638
105.49999999999828,11130.249999999638
105.59999999999827,11130.249999999638
105.59999999999827,11151.359999999635
105.69999999999827,11151.359999999635
105.69999999999827,11172.489999999634
105.79999999999826,11172.489999999634
105.79999999999826,11193.639999999632
105.89999999999826,11193.639999999632
105.89999999999826,11214.80999999963
105.99999999999825,11214.80999999963
105.99999999999825,11235.999999999629
106.09999999999825,11235.999999999629
106.09999999999825,11257.209999999628
106.19999999999824,11257.209999999628
106.19999999999824,11278.439999999626
106.29999999999824,11278.439999999626
106.29999999999824,11299.689999999624
106.39999999999823,11299.689999999624
106.39999999999823,11320.959999999623
106.49999999999822,11320.959999999623
106.49999999999822,11342.249999999622
106.59999999999822,11342.249999999622
106.59999999999822,11363.55999999962
106.69999999999821,11363.55999999962
106.69999999999821,11384.88999999962
106.7999999999982,11384.88999999962
106.7999999999982,11406.239999999618
106.8999999999982,11406.239999999618
106.8999999999982,11427.609999999615
106.9999999999982,11427.609999999615
106.9999999999982,11448.999999999614
107.09999999999819,11448.999999999614
107.09999999999819,11470.409999999612
107.19999999999818,11470.409999999612
107.19999999999818,11491.83999999961
107.29999999999818,11491.83999999961
107.29999999999818,11513.28999999961
107.39999999999817,11513.28999999961
107.39999999999817,11534.759999999607
107.49999999999817,11534.759999999607
107.49999999999817,11556.249999999605
107.59999999999816,11556.249999999605
107.59999999999816,11577.759999999604
107.69999999999816,11577.759999999604
107.69999999999816,11599.289999999603
107.79999999999815,11599.289999999603
107.79999999999815,11620.839999999602
107.89999999999814,11620.839999999602
107.89999999999814,11642.4099999996
107.99999999999814,11642.4099999996
107.99999999999814,11663.999999999598
108.09999999999813,11663.999999999598
108.09999999999813,11685.609999999597
108.19999999999813,11685.609999999597
108.19999999999813,11707.239999999594
108.29999999999812,11707.239999999594
108.29999999999812,11728.889999999594
108.39999999999812,11728.889999999594
108.39999999999812,11750.559999999592
108.49999999999811,11750.559999999592
108.49999999999811,11772.24999999959
108.5999999999981,11772.24999999959
108.5999999999981,11793.959999999588
108.6999999999981,11793.959999999588
108.6999999999981,11815.689999999586
108.7999999999981,11815.689999999586
108.7999999999981,11837.439999999586
108.89999999999809,11837.439999999586
108.89999999999809,11859.209999999583
108.99999999999808,11859.209999999583
108.99999999999808,11880.999999999582
109.09999999999808,11880.999999999582
109.09999999999808,11902.80999999958
109.19999999999807,11902.80999999958
109.19999999999807,11924.63999999958
109.29999999999806,11924.63999999958
109.29999999999806,11946.489999999578
109.39999999999806,11946.489999999578
109.39999999999806,11968.359999999575
109.49999999999805,11968.359999999575
109.49999999999805,11990.249999999574
109.59999999999805,11990.249999999574
109.59999999999805,12012.159999999572
109.69999999999804,12012.159999999572
109.69999999999804,12034.08999999957
109.79999999999804,12034.08999999957
109.79999999999804,12056.039999999568
109.89999999999803,12056.039999999568
109.89999999999803,12078.009999999567
109.99999999999802,12078.009999999567
109.99999999999802,12099.999999999565
110.09999999999802,12099.999999999565
110.09999999999802,12122.009999999564
110.19999999999801,12122.009999999564
110.19999999999801,12144.039999999562
110.29999999999801,12144.039999999562
110.29999999999801,12166.08999999956
110.399999999998,12166.08999999956
110.399999999998,12188.15999999956
110.499999999998,12188.15999999956
110.499999999998,12210.249999999558
110.59999999999799,12210.249999999558
110.59999999999799,12232.359999999555
110.69999999999798,12232.359999999555
110.69999999999798,12254.489999999554
110.79999999999798,12254.489999999554
110.79999999999798,12276.639999999552
110.89999999999797,12276.639999999552
110.89999999999797,12298.80999999955
110.99999999999797,12298.80999999955
110.99999999999797,12320.999999999549
111.09999999999796,12320.999999999549
111.09999999999796,12343.209999999548
111.19999999999796,12343.209999999548
111.19999999999796,12365.439999999546
111.29999999999795,12365.439999999546
111.29999999999795,12387.689999999544
111.39999999999795,12387.689999999544
111.39999999999795,12409.959999999543
111.49999999999794,12409.959999999543
111.49999999999794,12432.24999999954
111.59999999999793,12432.24999999954
111.59999999999793,12454.55999999954
111.69999999999793,12454.55999999954
111.69999999999793,12476.889999999537
111.79999999999792,12476.889999999537
111.79999999999792,12499.239999999536
111.89999999999792,12499.239999999536
111.89999999999792,12521.609999999533
111.99999999999791,12521.609999999533
111.99999999999791,12543.999999999533
112.0999999999979,12543.999999999533
112.0999999999979,12566.40999999953
112.1999999999979,12566.40999999953
112.1999999999979,12588.839999999529
112.2999999999979,12588.839999999529
112.2999999999979,12611.289999999526
112.39999999999789,12611.289999999526
112.39999999999789,12633.759999999525
112.49999999999788,12633.759999999525
112.49999999999788,12656.249999999523
112.59999999999788,12656.249999999523
112.59999999999788,12678.759999999522
112.69999999999787,12678.759999999522
112.69999999999787,12701.28999999952
112.79999999999787,12701.28999999952
112.79999999999787,12723.839999999518
112.89999999999786,12723.839999999518
112.89999999999786,12746.409999999516
112.99999999999785,12746.409999999516
112.99999999999785,12768.999999999514
113.09999999999785,12768.999999999514
113.09999999999785,12791.609999999513
113.19999999999784,12791.609999999513
113.19999999999784,12814.239999999512
113.29999999999784,12814.239999999512
113.29999999999784,12836.88999999951
113.39999999999783,12836.88999999951
113.39999999999783,12859.559999999508
113.49999999999783,12859.559999999508
113.49999999999783,12882.249999999507
113.59999999999782,12882.249999999507
113.59999999999782,12927.689999999502
113.69999999999781,12927.689999999502
113.69999999999781,12950.439999999502
113.79999999999781,12950.439999999502
113.79999999999781,12973.209999999499
113.8999999999978,12973.209999999499
113.8999999999978,12995.999999999498
113.9999999999978,12995.999999999498
113.9999999999978,13018.809999999496
114.09999999999779,13018.809999999496
114.09999999999779,13041.639999999494
114.19999999999779,13041.639999999494
114.19999999999779,13064.489999999492
114.29999999999778,13064.489999999492
114.29999999999778,13087.359999999491
114.39999999999777,13087.359999999491
114.39999999999777,13110.249999999489
114.49999999999777,13110.249999999489
114.49999999999777,13133.159999999487
114.59999999999776,13133.159999999487
114.59999999999776,13156.089999999485
114.69999999999776,13156.089999999485
114.69999999999776,13179.039999999484
114.79999999999775,13179.039999999484
114.79999999999775,13202.009999999482
114.89999999999775,13202.009999999482
114.89999999999775,13224.99999999948
114.99999999999774,13224.99999999948
114.99999999999774,13248.009999999478
115.09999999999773,13248.009999999478
115.09999999999773,13271.039999999477
115.19999999999773,13271.039999999477
115.19999999999773,13294.089999999474
115.29999999999772,13294.089999999474
115.29999999999772,13317.159999999472
115.39999999999772,13317.159999999472
115.39999999999772,13340.24999999947
115.49999999999771,13340.24999999947
115.49999999999771,13363.35999999947
115.5999999999977,13363.35999999947
115.5999999999977,13386.489999999469
115.6999999999977,13386.489999999469
115.6999999999977,13409.639999999466
115.7999999999977,13409.639999999466
115.7999999999977,13432.809999999465
115.89999999999769,13432.809999999465
115.89999999999769,13455.999999999463
115.99999999999768,13455.999999999463
115.99999999999768,13479.20999999946
116.09999999999768,13479.20999999946
116.09999999999768,13502.439999999458
116.19999999999767,13502.439999999458
116.19999999999767,13525.689999999457
116.29999999999767,13525.689999999457
116.29999999999767,13548.959999999455
116.39999999999766,13548.959999999455
116.39999999999766,13572.249999999454
116.49999999999766,13572.249999999454
116.49999999999766,13595.559999999452
116.59999999999765,13595.559999999452
116.59999999999765,13618.88999999945
116.69999999999764,13618.88999999945
116.69999999999764,13642.239999999449
116.79999999999764,13642.239999999449
116.79999999999764,13665.609999999446
116.89999999999763,13665.609999999446
116.89999999999763,13688.999999999445
116.99999999999763,13688.999999999445
116.99999999999763,13712.409999999443
117.09999999999762,13712.409999999443
117.09999999999762,13735.839999999442
117.19999999999762,13735.839999999442
117.19999999999762,13759.289999999439
117.29999999999761,13759.289999999439
117.29999999999761,13782.759999999438
117.3999999999976,13782.759999999438
117.3999999999976,13806.249999999436
117.4999999999976,13806.249999999436
117.4999999999976,13829.759999999435
117.59999999999759,13829.759999999435
117.59999999999759,13853.289999999432
117.69999999999759,13853.289999999432
117.69999999999759,13876.83999999943
117.79999999999758,13876.83999999943
117.79999999999758,13900.409999999429
117.89999999999758,13900.409999999429
117.89999999999758,13923.999999999427
117.99999999999757,13923.999999999427
117.99999999999757,13947.609999999424
118.09999999999756,13947.609999999424
118.09999999999756,13971.239999999423
118.19999999999756,13971.239999999423
118.19999999999756,13994.889999999421
118.29999999999755,13994.889999999421
118.29999999999755,14018.55999999942
118.39999999999755,14018.55999999942
118.39999999999755,14042.249999999418
118.49999999999754,14042.249999999418
118.49999999999754,14065.959999999415
118.59999999999754,14065.959999999415
118.59999999999754,14089.689999999413
118.69999999999753,14089.689999999413
118.69999999999753,14113.439999999411
118.79999999999752,14113.439999999411
118.79999999999752,14137.20999999941
118.89999999999752,14137.20999999941
118.89999999999752,14160.999999999409
118.99999999999751,14160.999999999409
118.99999999999751,14184.809999999407
119.09999999999751,14184.809999999407
119.09999999999751,14208.639999999405
119.1999999999975,14208.639999999405
119.1999999999975,14232.489999999403
119.2999999999975,14232.489999999403
119.2999999999975,14256.3599999994
119.39999999999749,14256.3599999994
119.39999999999749,14280.2499999994
119.49999999999748,14280.2499999994
119.49999999999748,14304.159999999398
119.59999999999748,14304.159999999398
119.59999999999748,14328.089999999394
119.69999999999747,14328.089999999394
119.69999999999747,14352.039999999393
119.79999999999747,14352.039999999393
119.79999999999747,14376.00999999939
119.89999999999746,14376.00999999939
119.89999999999746,14399.999999999389
119.99999999999746,14399.999999999389
119.99999999999746,14424.009999999387
120.09999999999745,14424.009999999387
120.09999999999745,14448.039999999386
120.19999999999744,14448.039999999386
120.19999999999744,14472.089999999384
120.29999999999744,14472.089999999384
120.29999999999744,14496.159999999381
120.39999999999743,14496.159999999381
120.39999999999743,14520.24999999938
120.49999999999743,14520.24999999938
120.49999999999743,14544.359999999378
120.59999999999742,14544.359999999378
120.59999999999742,14568.489999999376
120.69999999999742,14568.489999999376
120.69999999999742,14592.639999999374
120.79999999999741,14592.639999999374
120.79999999999741,14616.809999999372
120.8999999999974,14616.809999999372
120.8999999999974,14640.99999999937
120.9999999999974,14640.99999999937
120.9999999999974,14665.209999999368
121.0999999999974,14665.209999999368
121.0999999999974,14689.439999999368
121.19999999999739,14689.439999999368
121.19999999999739,14713.689999999366
121.29999999999738,14713.689999999366
121.29999999999738,14737.959999999362
121.39999999999738,14737.959999999362
121.39999999999738,14762.249999999362
121.49999999999737,14762.249999999362
121.49999999999737,14786.55999999936
121.59999999999737,14786.55999999936
121.59999999999737,14810.889999999357
121.69999999999736,14810.889999999357
121.69999999999736,14835.239999999356
121.79999999999735,14835.239999999356
121.79999999999735,14859.609999999353
121.89999999999735,14859.609999999353
121.89999999999735,14883.999999999352
121.99999999999734,14883.999999999352
121.99999999999734,14908.40999999935
122.09999999999734,14908.40999999935
122.09999999999734,14932.839999999347
122.19999999999733,14932.839999999347
122.19999999999733,14957.289999999346
122.29999999999733,14957.289999999346
122.29999999999733,14981.759999999344
122.39999999999732,14981.759999999344
122.39999999999732,15006.249999999342
122.49999999999731,15006.249999999342
122.49999999999731,15030.75999999934
122.59999999999731,15030.75999999934
122.59999999999731,15055.289999999339
122.6999999999973,15055.289999999339
122.6999999999973,15079.839999999336
122.7999999999973,15079.839999999336
122.7999999999973,15104.409999999334
122.89999999999729,15104.409999999334
122.89999999999729,15128.999999999332
122.99999999999729,15128.999999999332
122.99999999999729,15153.609999999331
123.09999999999728,15153.609999999331
123.09999999999728,15178.239999999329
123.19999999999727,15178.239999999329
123.19999999999727,15202.889999999326
123.29999999999727,15202.889999999326
123.29999999999727,15227.559999999325
123.39999999999726,15227.559999999325
123.39999999999726,15252.249999999323
123.49999999999726,15252.249999999323
123.49999999999726,15276.95999999932
123.59999999999725,15276.95999999932
123.59999999999725,15301.689999999318
123.69999999999725,15301.689999999318
123.69999999999725,15326.439999999317
123.79999999999724,15326.439999999317
123.79999999999724,15351.209999999315
123.89999999999723,15351.209999999315
123.89999999999723,15400.80999999931
124.09999999999722,15400.80999999931
124.09999999999722,15425.639999999308
124.19999999999722,15425.639999999308
124.19999999999722,15450.489999999307
124.29999999999721,15450.489999999307
124.29999999999721,15475.359999999306
124.3999999999972,15475.359999999306
124.3999999999972,15500.249999999303
124.4999999999972,15500.249999999303
124.4999999999972,15525.159999999301
124.5999999999972,15525.159999999301
124.5999999999972,15550.0899999993
124.69999999999719,15550.0899999993
124.69999999999719,15575.039999999297
124.79999999999718,15575.039999999297
124.79999999999718,15600.009999999294
124.89999999999718,15600.009999999294
124.89999999999718,15624.999999999292
124.99999999999717,15624.999999999292
124.99999999999717,15650.00999999929
125.09999999999717,15650.00999999929
125.09999999999717,15675.03999999929
125.19999999999716,15675.03999999929
125.19999999999716,15700.089999999287
125.29999999999715,15700.089999999287
125.29999999999715,15725.159999999285
125.39999999999715,15725.159999999285
125.39999999999715,15750.249999999283
125.49999999999714,15750.249999999283
125.49999999999714,15775.35999999928
125.59999999999714,15775.35999999928
125.59999999999714,15800.48999999928
125.69999999999713,15800.48999999928
125.69999999999713,15825.639999999277
125.79999999999713,15825.639999999277
125.79999999999713,15850.809999999276
125.89999999999712,15850.809999999276
125.89999999999712,15875.999999999272
125.99999999999712,15875.999999999272
125.99999999999712,15901.209999999272
126.09999999999711,15901.209999999272
126.09999999999711,15926.43999999927
126.1999999999971,15926.43999999927
126.1999999999971,15951.689999999267
126.2999999999971,15951.689999999267
126.2999999999971,15976.959999999264
126.39999999999709,15976.959999999264
126.39999999999709,16002.249999999263
126.49999999999709,16002.249999999263
126.49999999999709,16027.559999999261
126.59999999999708,16027.559999999261
126.59999999999708,16052.889999999259
126.69999999999708,16052.889999999259
126.69999999999708,16078.239999999258
126.79999999999707,16078.239999999258
126.79999999999707,16103.609999999255
126.89999999999706,16103.609999999255
126.89999999999706,16128.999999999252
126.99999999999706,16128.999999999252
126.99999999999706,16154.40999999925
127.09999999999705,16154.40999999925
127.09999999999705,16179.839999999249
127.19999999999705,16179.839999999249
127.19999999999705,16205.289999999246
127.29999999999704,16205.289999999246
127.29999999999704,16230.759999999245
127.39999999999704,16230.759999999245
127.39999999999704,16256.249999999243
127.49999999999703,16256.249999999243
127.49999999999703,16281.75999999924
127.59999999999702,16281.75999999924
127.59999999999702,16307.289999999239
127.69999999999702,16307.289999999239
127.69999999999702,16332.839999999236
127.79999999999701,16332.839999999236
127.79999999999701,16358.409999999234
127.89999999999701,16358.409999999234
127.89999999999701,16383.999999999232
127.999999999997,16383.999999999232
127.999999999997,16409.609999999233
128.099999999997,16409.609999999233
128.099999999997,16435.23999999923
128.199999999997,16435.23999999923
128.199999999997,16460.889999999228
128.299999999997,16460.889999999228
128.299999999997,16486.559999999226
128.399999999997,16486.559999999226
128.399999999997,16512.249999999225
128.499999999997,16512.249999999225
128.499999999997,16537.959999999224
128.59999999999698,16537.959999999224
128.59999999999698,16563.68999999922
128.69999999999698,16563.68999999922
128.69999999999698,16589.43999999922
128.79999999999697,16589.43999999922
128.79999999999697,16615.209999999217
128.89999999999696,16615.209999999217
128.89999999999696,16640.999999999214
128.99999999999696,16640.999999999214
128.99999999999696,16666.809999999212
129.09999999999695,16666.809999999212
129.09999999999695,16692.63999999921
129.19999999999695,16692.63999999921
129.19999999999695,16718.48999999921
129.29999999999694,16718.48999999921
129.29999999999694,16744.359999999208
129.39999999999694,16744.359999999208
129.39999999999694,16770.249999999203
129.49999999999693,16770.249999999203
129.49999999999693,16796.159999999203
129.59999999999692,16796.159999999203
129.59999999999692,16822.0899999992
129.69999999999692,16822.0899999992
129.69999999999692,16848.0399999992
129.7999999999969,16848.0399999992
129.7999999999969,16874.009999999198
129.8999999999969,16874.009999999198
129.8999999999969,16899.999999999196
129.9999999999969,16899.999999999196
129.9999999999969,16926.00999999919
130.0999999999969,16926.00999999919
130.0999999999969,16952.03999999919
130.1999999999969,16952.03999999919
130.1999999999969,16978.08999999919
130.29999999999688,16978.08999999919
130.29999999999688,17004.159999999185
130.39999999999688,17004.159999999185
130.39999999999688,17030.249999999185
130.49999999999687,17030.249999999185
130.49999999999687,17056.359999999182
130.59999999999687,17056.359999999182
130.59999999999687,17082.48999999918
130.69999999999686,17082.48999999918
130.69999999999686,17108.639999999177
130.79999999999686,17108.639999999177
130.79999999999686,17134.809999999175
130.89999999999685,17134.809999999175
130.89999999999685,17160.999999999174
130.99999999999685,17160.999999999174
130.99999999999685,17187.20999999917
131.09999999999684,17187.20999999917
131.09999999999684,17213.43999999917
131.19999999999683,17213.43999999917
131.19999999999683,17239.689999999166
131.29999999999683,17239.689999999166
131.29999999999683,17265.959999999166
131.39999999999682,17265.959999999166
131.39999999999682,17292.249999999163
131.49999999999682,17292.249999999163
131.49999999999682,17318.55999999916
131.5999999999968,17318.55999999916
131.5999999999968,17344.88999999916
131.6999999999968,17344.88999999916
131.6999999999968,17371.239999999158
131.7999999999968,17371.239999999158
131.7999999999968,17397.609999999153
131.8999999999968,17397.609999999153
131.8999999999968,17423.999999999152
131.9999999999968,17423.999999999152
131.9999999999968,17450.40999999915
132.09999999999678,17450.40999999915
132.09999999999678,17476.83999999915
132.19999999999678,17476.83999999915
132.19999999999678,17503.289999999146
132.29999999999677,17503.289999999146
132.29999999999677,17529.759999999143
132.39999999999677,17529.759999999143
132.39999999999677,17556.24999999914
132.49999999999676,17556.24999999914
132.49999999999676,17582.75999999914
132.59999999999675,17582.75999999914
132.59999999999675,17609.28999999914
132.69999999999675,17609.28999999914
132.69999999999675,17635.839999999134
132.79999999999674,17635.839999999134
132.79999999999674,17662.409999999134
132.89999999999674,17662.409999999134
132.89999999999674,17688.99999999913
132.99999999999673,17688.99999999913
132.99999999999673,17715.609999999127
133.09999999999673,17715.609999999127
133.09999999999673,17742.239999999125
133.19999999999672,17742.239999999125
133.19999999999672,17768.889999999123
133.29999999999671,17768.889999999123
133.29999999999671,17795.55999999912
133.3999999999967,17795.55999999912
133.3999999999967,17822.24999999912
133.4999999999967,17822.24999999912
133.4999999999967,17848.95999999912
133.5999999999967,17848.95999999912
133.5999999999967,17875.689999999115
133.6999999999967,17875.689999999115
133.6999999999967,17902.439999999115
133.7999999999967,17902.439999999115
133.7999999999967,17929.20999999911
133.89999999999668,17929.20999999911
133.89999999999668,17955.99999999911
133.99999999999667,17955.99999999911
133.99999999999667,17982.809999999106
134.09999999999667,17982.809999999106
134.09999999999667,18009.639999999104
134.19999999999666,18009.639999999104
134.19999999999666,18036.489999999103
134.29999999999666,18036.489999999103
134.39999999999665,18036.489999999103
134.39999999999665,18063.3599999991
134.49999999999665,18063.3599999991
134.49999999999665,18090.249999999098
134.59999999999664,18090.249999999098
134.59999999999664,18117.159999999094
134.69999999999663,18117.159999999094
134.69999999999663,18144.089999999094
134.79999999999663,18144.089999999094
134.79999999999663,18171.03999999909
134.89999999999662,18171.03999999909
134.89999999999662,18198.00999999909
134.99999999999662,18198.00999999909
134.99999999999662,18224.999999999087
135.0999999999966,18224.999999999087
135.0999999999966,18252.009999999085
135.1999999999966,18252.009999999085
135.1999999999966,18279.039999999084
135.2999999999966,18279.039999999084
135.2999999999966,18306.08999999908
135.3999999999966,18306.08999999908
135.3999999999966,18333.15999999908
135.4999999999966,18333.15999999908
135.4999999999966,18360.249999999076
135.59999999999658,18360.249999999076
135.59999999999658,18387.359999999073
135.69999999999658,18387.359999999073
135.69999999999658,18414.48999999907
135.79999999999657,18414.48999999907
135.79999999999657,18441.639999999068
135.89999999999657,18441.639999999068
135.89999999999657,18468.809999999066
135.99999999999656,18468.809999999066
135.99999999999656,18495.999999999065
136.09999999999656,18495.999999999065
136.09999999999656,18523.20999999906
136.19999999999655,18523.20999999906
136.19999999999655,18550.43999999906
136.29999999999654,18550.43999999906
136.29999999999654,18577.689999999056
136.39999999999654,18577.689999999056
136.39999999999654,18604.959999999057
136.49999999999653,18604.959999999057
136.49999999999653,18632.249999999054
136.59999999999653,18632.249999999054
136.59999999999653,18659.55999999905
136.69999999999652,18659.55999999905
136.69999999999652,18686.88999999905
136.79999999999652,18686.88999999905
136.79999999999652,18714.23999999905
136.8999999999965,18714.23999999905
136.8999999999965,18741.609999999044
136.9999999999965,18741.609999999044
136.9999999999965,18768.999999999043
137.0999999999965,18768.999999999043
137.0999999999965,18796.40999999904
137.1999999999965,18796.40999999904
137.1999999999965,18823.839999999036
137.2999999999965,18823.839999999036
137.2999999999965,18851.289999999037
137.39999999999648,18851.289999999037
137.39999999999648,18878.759999999034
137.49999999999648,18878.759999999034
137.49999999999648,18906.249999999032
137.59999999999647,18906.249999999032
137.59999999999647,18933.759999999027
137.69999999999646,18933.759999999027
137.69999999999646,18961.289999999026
137.79999999999646,18961.289999999026
137.79999999999646,18988.839999999025
137.89999999999645,18988.839999999025
137.89999999999645,19016.40999999902
137.99999999999645,19016.40999999902
137.99999999999645,19043.999999999018
138.09999999999644,19043.999999999018
138.09999999999644,19071.60999999902
138.19999999999644,19071.60999999902
138.19999999999644,19099.239999999016
138.29999999999643,19099.239999999016
138.29999999999643,19126.889999999014
138.39999999999642,19126.889999999014
138.39999999999642,19154.55999999901
138.49999999999642,19154.55999999901
138.49999999999642,19182.249999999007
138.5999999999964,19182.249999999007
138.5999999999964,19209.959999999006
138.6999999999964,19209.959999999006
138.6999999999964,19237.689999999002
138.7999999999964,19237.689999999002
138.7999999999964,19265.439999999002
138.8999999999964,19265.439999999002
138.8999999999964,19293.209999999
138.9999999999964,19293.209999999
138.9999999999964,19320.999999998996
139.09999999999638,19320.999999998996
139.09999999999638,19348.809999998994
139.19999999999638,19348.809999998994
139.19999999999638,19376.63999999899
139.29999999999637,19376.63999999899
139.29999999999637,19404.48999999899
139.39999999999637,19404.48999999899
139.39999999999637,19432.359999998986
139.49999999999636,19432.359999998986
139.49999999999636,19460.249999998985
139.59999999999636,19460.249999998985
139.59999999999636,19488.15999999898
139.69999999999635,19488.15999999898
139.69999999999635,19516.08999999898
139.79999999999634,19516.08999999898
139.79999999999634,19544.03999999898
139.89999999999634,19544.03999999898
139.89999999999634,19572.009999998976
139.99999999999633,19572.009999998976
139.99999999999633,19599.999999998974
140.09999999999633,19599.999999998974
140.09999999999633,19628.009999998972
140.19999999999632,19628.009999998972
140.19999999999632,19656.039999998968
140.29999999999632,19656.039999998968
140.29999999999632,19684.089999998967
140.3999999999963,19684.089999998967
140.3999999999963,19712.159999998963
140.4999999999963,19712.159999998963
140.4999999999963,19740.249999998963
140.5999999999963,19740.249999998963
140.5999999999963,19768.35999999896
140.6999999999963,19768.35999999896
140.6999999999963,19796.489999998958
140.7999999999963,19796.489999998958
140.7999999999963,19824.639999998955
140.89999999999628,19824.639999998955
140.89999999999628,19852.809999998954
140.99999999999628,19852.809999998954
140.99999999999628,19880.99999999895
141.09999999999627,19880.99999999895
141.09999999999627,19909.209999998948
141.19999999999627,19909.209999998948
141.19999999999627,19937.439999998944
141.29999999999626,19937.439999998944
141.29999999999626,19965.689999998944
141.39999999999625,19965.689999998944
141.39999999999625,19993.95999999894
141.49999999999625,19993.95999999894
141.49999999999625,20022.249999998938
141.59999999999624,20022.249999998938
141.59999999999624,20050.559999998935
141.69999999999624,20050.559999998935
141.69999999999624,20078.889999998933
141.79999999999623,20078.889999998933
141.79999999999623,20107.239999998932
141.89999999999623,20107.239999998932
141.89999999999623,20135.609999998927
141.99999999999622,20135.609999998927
141.99999999999622,20163.999999998927
142.09999999999621,20163.999999998927
142.09999999999621,20192.409999998923
142.1999999999962,20192.409999998923
142.1999999999962,20220.839999998923
142.2999999999962,20220.839999998923
142.2999999999962,20249.28999999892
142.3999999999962,20249.28999999892
142.3999999999962,20277.759999998918
142.4999999999962,20277.759999998918
142.4999999999962,20306.249999998916
142.5999999999962,20306.249999998916
142.5999999999962,20334.75999999891
142.69999999999618,20334.75999999891
142.69999999999618,20363.28999999891
142.79999999999617,20363.28999999891
142.79999999999617,20391.83999999891
142.89999999999617,20391.83999999891
142.89999999999617,20420.409999998905
142.99999999999616,20420.409999998905
142.99999999999616,20448.9999999989
143.09999999999616,20448.9999999989
143.09999999999616,20477.609999998902
143.19999999999615,20477.609999998902
143.19999999999615,20506.2399999989
143.29999999999615,20506.2399999989
143.29999999999615,20534.889999998897
143.39999999999614,20534.889999998897
143.39999999999614,20563.55999999889
143.49999999999613,20563.55999999889
143.49999999999613,20592.24999999889
143.59999999999613,20592.24999999889
143.59999999999613,20620.95999999889
143.69999999999612,20620.95999999889
143.69999999999612,20649.689999998885
143.79999999999612,20649.689999998885
